model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-6.7b,128,gemm,q_proj,8,0,187.391996383667,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,k_proj,8,0,147.45600521564484,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,v_proj,8,0,106.52799904346466,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,out_proj,8,0,106.49599879980087,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,fc1,8,0,280.64000606536865,420683776,424878080,4194304,4194304
facebook/opt-6.7b,128,gemm,fc2,8,0,300.03198981285095,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,attention,attention,8,0,78.84799689054489,420683776,421749760,1065984,1048576
facebook/opt-6.7b,128,gemm,q_proj,8,1,5513.216018676758,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,k_proj,8,1,321.53600454330444,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,v_proj,8,1,108.5439994931221,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,out_proj,8,1,108.5439994931221,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,fc1,8,1,292.86399483680725,420683776,424878080,4194304,4194304
facebook/opt-6.7b,128,gemm,fc2,8,1,304.1279911994934,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,attention,attention,8,1,113.66400122642517,420683776,421749760,1065984,1048576
facebook/opt-6.7b,128,gemm,q_proj,8,2,111.87200248241425,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,k_proj,8,2,296.671986579895,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,v_proj,8,2,110.59200018644333,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,out_proj,8,2,104.44799810647964,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,fc1,8,2,298.911988735199,420683776,424878080,4194304,4194304
facebook/opt-6.7b,128,gemm,fc2,8,2,302.8799891471863,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,attention,attention,8,2,108.5439994931221,420683776,421749760,1065984,1048576
facebook/opt-6.7b,128,gemm,q_proj,8,3,109.31199789047241,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,k_proj,8,3,103.16800326108932,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,v_proj,8,3,104.44799810647964,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,out_proj,8,3,104.44799810647964,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,fc1,8,3,277.50399708747864,420683776,424878080,4194304,4194304
facebook/opt-6.7b,128,gemm,fc2,8,3,295.9359884262085,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,attention,attention,8,3,64.51199948787689,420683776,421749760,1065984,1048576
facebook/opt-6.7b,128,gemm,q_proj,8,4,106.49599879980087,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,k_proj,8,4,101.40799731016159,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,v_proj,8,4,102.36799716949463,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,out_proj,8,4,102.27199643850327,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,fc1,8,4,274.3360102176666,420683776,424878080,4194304,4194304
facebook/opt-6.7b,128,gemm,fc2,8,4,297.9840040206909,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,attention,attention,8,4,58.36800113320351,420683776,421749760,1065984,1048576
