model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-6.7b,256,gemm,q_proj,16,0,168.96000504493713,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,k_proj,16,0,157.60000050067902,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,v_proj,16,0,150.52799880504608,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,out_proj,16,0,149.50400590896606,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,fc1,16,0,549.888014793396,429072384,437460992,8388608,8388608
facebook/opt-6.7b,256,gemm,fc2,16,0,389.2799913883209,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,attention,attention,16,0,66.6240006685257,429072384,431203328,2130944,2097152
facebook/opt-6.7b,256,gemm,q_proj,16,1,151.5520066022873,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,k_proj,16,1,149.4400054216385,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,v_proj,16,1,148.47999811172485,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,out_proj,16,1,147.20000326633453,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,fc1,16,1,541.6640043258667,429072384,437460992,8388608,8388608
facebook/opt-6.7b,256,gemm,fc2,16,1,388.0000114440918,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,attention,attention,16,1,56.32000043988228,429072384,431203328,2130944,2097152
facebook/opt-6.7b,256,gemm,q_proj,16,2,150.52799880504608,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,k_proj,16,2,156.47999942302704,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,v_proj,16,2,147.45600521564484,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,out_proj,16,2,147.45600521564484,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,fc1,16,2,542.7200198173523,429072384,437460992,8388608,8388608
facebook/opt-6.7b,256,gemm,fc2,16,2,386.04798913002014,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,attention,attention,16,2,58.36800113320351,429072384,431203328,2130944,2097152
facebook/opt-6.7b,256,gemm,q_proj,16,3,148.51200580596924,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,k_proj,16,3,158.720001578331,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,v_proj,16,3,147.2959965467453,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,out_proj,16,3,147.45600521564484,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,fc1,16,3,540.6720042228699,429072384,437460992,8388608,8388608
facebook/opt-6.7b,256,gemm,fc2,16,3,387.07199692726135,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,attention,attention,16,3,56.32000043988228,429072384,431203328,2130944,2097152
facebook/opt-6.7b,256,gemm,q_proj,16,4,149.4400054216385,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,k_proj,16,4,146.43199741840363,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,v_proj,16,4,146.43199741840363,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,out_proj,16,4,146.43199741840363,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,fc1,16,4,539.6479964256287,429072384,437460992,8388608,8388608
facebook/opt-6.7b,256,gemm,fc2,16,4,387.8079950809479,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,attention,attention,16,4,56.32000043988228,429072384,431203328,2130944,2097152
