model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-6.7b,128,gemm,q_proj,16,0,178.27199399471283,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,k_proj,16,0,113.66400122642517,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,v_proj,16,0,106.49599879980087,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,out_proj,16,0,104.44799810647964,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,fc1,16,0,288.7679934501648,420683776,424878080,4194304,4194304
facebook/opt-6.7b,128,gemm,fc2,16,0,302.0159900188446,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,attention,attention,16,0,63.48799914121628,420683776,421749760,1065984,1048576
facebook/opt-6.7b,128,gemm,q_proj,16,1,107.71200060844421,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,k_proj,16,1,104.44799810647964,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,v_proj,16,1,108.5439994931221,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,out_proj,16,1,103.42399775981903,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,fc1,16,1,275.6800055503845,420683776,424878080,4194304,4194304
facebook/opt-6.7b,128,gemm,fc2,16,1,294.7840094566345,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,attention,attention,16,1,56.32000043988228,420683776,421749760,1065984,1048576
facebook/opt-6.7b,128,gemm,q_proj,16,2,106.49599879980087,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,k_proj,16,2,109.56799983978271,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,v_proj,16,2,102.39999741315842,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,out_proj,16,2,103.39199751615524,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,fc1,16,2,275.4560112953186,420683776,424878080,4194304,4194304
facebook/opt-6.7b,128,gemm,fc2,16,2,305.1519989967346,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,attention,attention,16,2,57.34400078654289,420683776,421749760,1065984,1048576
facebook/opt-6.7b,128,gemm,q_proj,16,3,105.27999699115753,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,k_proj,16,3,102.39999741315842,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,v_proj,16,3,102.39999741315842,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,out_proj,16,3,102.39999741315842,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,fc1,16,3,274.4320034980774,420683776,424878080,4194304,4194304
facebook/opt-6.7b,128,gemm,fc2,16,3,293.88800263404846,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,attention,attention,16,3,56.32000043988228,420683776,421749760,1065984,1048576
facebook/opt-6.7b,128,gemm,q_proj,16,4,105.47199845314026,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,k_proj,16,4,100.35199671983719,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,v_proj,16,4,102.39999741315842,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,out_proj,16,4,101.3759970664978,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,fc1,16,4,270.27198672294617,420683776,424878080,4194304,4194304
facebook/opt-6.7b,128,gemm,fc2,16,4,293.63200068473816,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,attention,attention,16,4,54.27199974656105,420683776,421749760,1065984,1048576
