model_id,sequence_length,block_size,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-2.7b,1024,1024,gemv,q_proj,24,0,154.62400019168854,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,1024,gemv,k_proj,24,0,103.42399775981903,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,1024,gemv,v_proj,24,0,95.39200365543365,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,1024,gemv,out_proj,24,0,102.39999741315842,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,1024,gemv,fc1,24,0,155.64799308776855,177286144,177306624,20480,20480
facebook/opt-2.7b,1024,1024,gemv,fc2,24,0,144.28800344467163,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,1024,attention_fetch_compute,,24,0,128.00000607967377,177286144,177422336,136192,136192
facebook/opt-2.7b,1024,1024,reduction_overhead,,24,0,22.495999932289124,177422336,177422336,0,5120
facebook/opt-2.7b,1024,1024,gemv,q_proj,24,1,100.54399818181992,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,1024,gemv,k_proj,24,1,92.0960009098053,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,1024,gemv,v_proj,24,1,87.90399879217148,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,1024,gemv,out_proj,24,1,3253.2479763031006,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,1024,gemv,fc1,24,1,147.2959965467453,177286144,177306624,20480,20480
facebook/opt-2.7b,1024,1024,gemv,fc2,24,1,141.27999544143677,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,1024,attention_fetch_compute,,24,1,127.96799838542938,177286144,177422336,136192,136192
facebook/opt-2.7b,1024,1024,reduction_overhead,,24,1,25.599999353289604,177422336,177422336,0,5120
facebook/opt-2.7b,1024,1024,gemv,q_proj,24,2,101.3759970664978,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,1024,gemv,k_proj,24,2,91.00800007581711,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,1024,gemv,v_proj,24,2,89.21600133180618,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,1024,gemv,out_proj,24,2,85.9839990735054,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,1024,gemv,fc1,24,2,142.33599603176117,177286144,177306624,20480,20480
facebook/opt-2.7b,1024,1024,gemv,fc2,24,2,140.1599943637848,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,1024,attention_fetch_compute,,24,2,125.95200538635254,177286144,177422336,136192,136192
facebook/opt-2.7b,1024,1024,reduction_overhead,,24,2,23.455999791622162,177422336,177422336,0,5120
facebook/opt-2.7b,1024,1024,gemv,q_proj,24,3,96.25600278377533,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,1024,gemv,k_proj,24,3,90.11200070381165,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,1024,gemv,v_proj,24,3,87.0399996638298,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,1024,gemv,out_proj,24,3,85.85599809885025,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,1024,gemv,fc1,24,3,141.31200313568115,177286144,177306624,20480,20480
facebook/opt-2.7b,1024,1024,gemv,fc2,24,3,140.28799533843994,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,1024,attention_fetch_compute,,24,3,126.97599828243256,177286144,177422336,136192,136192
facebook/opt-2.7b,1024,1024,reduction_overhead,,24,3,19.487999379634857,177422336,177422336,0,5120
facebook/opt-2.7b,1024,1024,gemv,q_proj,24,4,95.23200243711472,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,1024,gemv,k_proj,24,4,86.2400010228157,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,1024,gemv,v_proj,24,4,96.3520035147667,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,1024,gemv,out_proj,24,4,89.85599875450134,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,1024,gemv,fc1,24,4,142.33599603176117,177286144,177306624,20480,20480
facebook/opt-2.7b,1024,1024,gemv,fc2,24,4,140.28799533843994,177286144,177291264,5120,5120
facebook/opt-2.7b,1024,1024,attention_fetch_compute,,24,4,130.048006772995,177286144,177422336,136192,136192
facebook/opt-2.7b,1024,1024,reduction_overhead,,24,4,20.479999482631683,177422336,177422336,0,5120
