model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-6.7b,256,gemm,q_proj,32,0,204.79999482631683,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,k_proj,32,0,178.01600694656372,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,v_proj,32,0,223.23200106620789,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,out_proj,32,0,160.76800227165222,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,fc1,32,0,579.584002494812,429072384,437460992,8388608,8388608
facebook/opt-6.7b,256,gemm,fc2,32,0,400.38400888442993,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,attention,attention,32,0,69.63200122117996,429072384,431203328,2130944,2097152
facebook/opt-6.7b,256,gemm,q_proj,32,1,158.52800011634827,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,k_proj,32,1,157.6319932937622,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,v_proj,32,1,151.32799744606018,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,out_proj,32,1,151.5520066022873,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,fc1,32,1,551.9359707832336,429072384,437460992,8388608,8388608
facebook/opt-6.7b,256,gemm,fc2,32,1,392.192006111145,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,attention,attention,32,1,70.72000205516815,429072384,431203328,2130944,2097152
facebook/opt-6.7b,256,gemm,q_proj,32,2,155.64799308776855,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,k_proj,32,2,161.8880033493042,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,v_proj,32,2,152.54400670528412,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,out_proj,32,2,150.52799880504608,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,fc1,32,2,551.8079996109009,429072384,437460992,8388608,8388608
facebook/opt-6.7b,256,gemm,fc2,32,2,392.192006111145,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,attention,attention,32,2,63.29599767923355,429072384,431203328,2130944,2097152
facebook/opt-6.7b,256,gemm,q_proj,32,3,152.5759994983673,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,k_proj,32,3,149.50400590896606,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,v_proj,32,3,151.5520066022873,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,out_proj,32,3,149.50400590896606,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,fc1,32,3,548.8640069961548,429072384,437460992,8388608,8388608
facebook/opt-6.7b,256,gemm,fc2,32,3,392.192006111145,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,attention,attention,32,3,60.416001826524734,429072384,431203328,2130944,2097152
facebook/opt-6.7b,256,gemm,q_proj,32,4,151.5520066022873,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,k_proj,32,4,151.39199793338776,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,v_proj,32,4,147.45600521564484,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,out_proj,32,4,146.43199741840363,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,fc1,32,4,545.7919836044312,429072384,437460992,8388608,8388608
facebook/opt-6.7b,256,gemm,fc2,32,4,389.8879885673523,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,attention,attention,32,4,60.416001826524734,429072384,431203328,2130944,2097152
