model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-6.7b,256,gemm,q_proj,8,0,163.87200355529785,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,k_proj,8,0,159.743994474411,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,v_proj,8,0,182.46400356292725,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,out_proj,8,0,152.96000242233276,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,fc1,8,0,545.6640124320984,429072384,437460992,8388608,8388608
facebook/opt-6.7b,256,gemm,fc2,8,0,401.40798687934875,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,attention,attention,8,0,72.54400104284286,429072384,431203328,2130944,2097152
facebook/opt-6.7b,256,gemm,q_proj,8,1,155.64799308776855,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,k_proj,8,1,152.5759994983673,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,v_proj,8,1,151.5520066022873,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,out_proj,8,1,149.50400590896606,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,fc1,8,1,543.936014175415,429072384,437460992,8388608,8388608
facebook/opt-6.7b,256,gemm,fc2,8,1,396.2880074977875,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,attention,attention,8,1,76.80000364780426,429072384,431203328,2130944,2097152
facebook/opt-6.7b,256,gemm,q_proj,8,2,182.27200210094452,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,k_proj,8,2,156.67200088500977,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,v_proj,8,2,150.68799257278442,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,out_proj,8,2,150.43200552463531,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,fc1,8,2,545.7919836044312,429072384,437460992,8388608,8388608
facebook/opt-6.7b,256,gemm,fc2,8,2,393.21601390838623,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,attention,attention,8,2,61.43999844789505,429072384,431203328,2130944,2097152
facebook/opt-6.7b,256,gemm,q_proj,8,3,153.60000729560852,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,k_proj,8,3,152.3520052433014,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,v_proj,8,3,150.52799880504608,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,out_proj,8,3,159.743994474411,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,fc1,8,3,546.8159914016724,429072384,437460992,8388608,8388608
facebook/opt-6.7b,256,gemm,fc2,8,3,390.04799723625183,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,attention,attention,8,3,65.5359998345375,429072384,431203328,2130944,2097152
facebook/opt-6.7b,256,gemm,q_proj,8,4,152.44799852371216,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,k_proj,8,4,150.52799880504608,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,v_proj,8,4,151.5520066022873,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,out_proj,8,4,149.50400590896606,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,fc1,8,4,541.5999889373779,429072384,437460992,8388608,8388608
facebook/opt-6.7b,256,gemm,fc2,8,4,389.9199962615967,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,attention,attention,8,4,60.416001826524734,429072384,431203328,2130944,2097152
