model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-6.7b,256,gemm,q_proj,16,0,184.32000279426575,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,k_proj,16,0,158.720001578331,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,v_proj,16,0,152.54400670528412,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,out_proj,16,0,152.5759994983673,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,fc1,16,0,545.7919836044312,429072384,437460992,8388608,8388608
facebook/opt-6.7b,256,gemm,fc2,16,0,391.1359906196594,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,attention,attention,16,0,62.72000074386597,429072384,431203328,2130944,2097152
facebook/opt-6.7b,256,gemm,q_proj,16,1,154.62400019168854,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,k_proj,16,1,157.69599378108978,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,v_proj,16,1,178.17600071430206,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,out_proj,16,1,149.6639996767044,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,fc1,16,1,592.8959846496582,429072384,437460992,8388608,8388608
facebook/opt-6.7b,256,gemm,fc2,16,1,389.1200125217438,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,attention,attention,16,1,59.647999703884125,429072384,431203328,2130944,2097152
facebook/opt-6.7b,256,gemm,q_proj,16,2,153.79199385643005,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,k_proj,16,2,155.64799308776855,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,v_proj,16,2,150.52799880504608,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,out_proj,16,2,150.30400454998016,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,fc1,16,2,543.7440276145935,429072384,437460992,8388608,8388608
facebook/opt-6.7b,256,gemm,fc2,16,2,388.09600472450256,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,attention,attention,16,2,73.72800260782242,429072384,431203328,2130944,2097152
facebook/opt-6.7b,256,gemm,q_proj,16,3,152.5759994983673,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,k_proj,16,3,161.79199516773224,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,v_proj,16,3,156.67200088500977,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,out_proj,16,3,148.41599762439728,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,fc1,16,3,542.7200198173523,429072384,437460992,8388608,8388608
facebook/opt-6.7b,256,gemm,fc2,16,3,406.5279960632324,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,attention,attention,16,3,59.39200147986412,429072384,431203328,2130944,2097152
facebook/opt-6.7b,256,gemm,q_proj,16,4,158.65600109100342,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,k_proj,16,4,150.52799880504608,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,v_proj,16,4,151.32799744606018,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,out_proj,16,4,148.47999811172485,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,gemm,fc1,16,4,540.5439734458923,429072384,437460992,8388608,8388608
facebook/opt-6.7b,256,gemm,fc2,16,4,387.1999979019165,429072384,431169536,2097152,2097152
facebook/opt-6.7b,256,attention,attention,16,4,58.36800113320351,429072384,431203328,2130944,2097152
