model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-6.7b,64,gemm,q_proj,16,0,117.76000261306763,416489472,417013760,524288,524288
facebook/opt-6.7b,64,gemm,k_proj,16,0,103.42399775981903,416489472,417013760,524288,524288
facebook/opt-6.7b,64,gemm,v_proj,16,0,105.47199845314026,416489472,417013760,524288,524288
facebook/opt-6.7b,64,gemm,out_proj,16,0,102.65599936246872,416489472,417013760,524288,524288
facebook/opt-6.7b,64,gemm,fc1,16,0,249.85599517822266,416489472,418586624,2097152,2097152
facebook/opt-6.7b,64,gemm,fc2,16,0,267.2640085220337,416489472,417013760,524288,524288
facebook/opt-6.7b,64,attention,attention,16,0,60.60799956321716,416489472,417022976,533504,524288
facebook/opt-6.7b,64,gemm,q_proj,16,1,98.30400347709656,416489472,417013760,524288,524288
facebook/opt-6.7b,64,gemm,k_proj,16,1,98.30400347709656,416489472,417013760,524288,524288
facebook/opt-6.7b,64,gemm,v_proj,16,1,94.2080020904541,416489472,417013760,524288,524288
facebook/opt-6.7b,64,gemm,out_proj,16,1,93.18400174379349,416489472,417013760,524288,524288
facebook/opt-6.7b,64,gemm,fc1,16,1,248.83200228214264,416489472,418586624,2097152,2097152
facebook/opt-6.7b,64,gemm,fc2,16,1,270.33600211143494,416489472,417013760,524288,524288
facebook/opt-6.7b,64,attention,attention,16,1,60.35200133919716,416489472,417022976,533504,524288
facebook/opt-6.7b,64,gemm,q_proj,16,2,98.2080027461052,416489472,417013760,524288,524288
facebook/opt-6.7b,64,gemm,k_proj,16,2,101.3759970664978,416489472,417013760,524288,524288
facebook/opt-6.7b,64,gemm,v_proj,16,2,95.07200121879578,416489472,417013760,524288,524288
facebook/opt-6.7b,64,gemm,out_proj,16,2,93.18400174379349,416489472,417013760,524288,524288
facebook/opt-6.7b,64,gemm,fc1,16,2,248.03200364112854,416489472,418586624,2097152,2097152
facebook/opt-6.7b,64,gemm,fc2,16,2,269.0880000591278,416489472,417013760,524288,524288
facebook/opt-6.7b,64,attention,attention,16,2,59.4559982419014,416489472,417022976,533504,524288
facebook/opt-6.7b,64,gemm,q_proj,16,3,96.99200093746185,416489472,417013760,524288,524288
facebook/opt-6.7b,64,gemm,k_proj,16,3,94.2080020904541,416489472,417013760,524288,524288
facebook/opt-6.7b,64,gemm,v_proj,16,3,100.35199671983719,416489472,417013760,524288,524288
facebook/opt-6.7b,64,gemm,out_proj,16,3,95.04000097513199,416489472,417013760,524288,524288
facebook/opt-6.7b,64,gemm,fc1,16,3,248.83200228214264,416489472,418586624,2097152,2097152
facebook/opt-6.7b,64,gemm,fc2,16,3,270.30399441719055,416489472,417013760,524288,524288
facebook/opt-6.7b,64,attention,attention,16,3,58.36800113320351,416489472,417022976,533504,524288
facebook/opt-6.7b,64,gemm,q_proj,16,4,96.25600278377533,416489472,417013760,524288,524288
facebook/opt-6.7b,64,gemm,k_proj,16,4,95.23200243711472,416489472,417013760,524288,524288
facebook/opt-6.7b,64,gemm,v_proj,16,4,92.16000139713287,416489472,417013760,524288,524288
facebook/opt-6.7b,64,gemm,out_proj,16,4,92.03200042247772,416489472,417013760,524288,524288
facebook/opt-6.7b,64,gemm,fc1,16,4,247.67999351024628,416489472,418586624,2097152,2097152
facebook/opt-6.7b,64,gemm,fc2,16,4,267.2640085220337,416489472,417013760,524288,524288
facebook/opt-6.7b,64,attention,attention,16,4,58.36800113320351,416489472,417022976,533504,524288
