model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-6.7b,128,gemm,q_proj,24,0,125.95200538635254,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,k_proj,24,0,117.66400188207626,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,v_proj,24,0,109.56799983978271,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,out_proj,24,0,109.56799983978271,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,fc1,24,0,273.4079957008362,420683776,424878080,4194304,4194304
facebook/opt-6.7b,128,gemm,fc2,24,0,301.05599761009216,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,attention,attention,24,0,71.68000191450119,420683776,421749760,1065984,1048576
facebook/opt-6.7b,128,gemm,q_proj,24,1,110.59200018644333,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,k_proj,24,1,105.47199845314026,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,v_proj,24,1,106.49599879980087,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,out_proj,24,1,105.47199845314026,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,fc1,24,1,271.36000990867615,420683776,424878080,4194304,4194304
facebook/opt-6.7b,128,gemm,fc2,24,1,305.1519989967346,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,attention,attention,24,1,60.28800085186958,420683776,421749760,1065984,1048576
facebook/opt-6.7b,128,gemm,q_proj,24,2,109.40799862146378,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,k_proj,24,2,114.62400108575821,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,v_proj,24,2,105.47199845314026,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,out_proj,24,2,106.49599879980087,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,fc1,24,2,272.38398790359497,420683776,424878080,4194304,4194304
facebook/opt-6.7b,128,gemm,fc2,24,2,297.9840040206909,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,attention,attention,24,2,60.70400029420853,420683776,421749760,1065984,1048576
facebook/opt-6.7b,128,gemm,q_proj,24,3,107.51999914646149,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,k_proj,24,3,117.76000261306763,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,v_proj,24,3,106.49599879980087,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,out_proj,24,3,103.29599678516388,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,fc1,24,3,272.38398790359497,420683776,424878080,4194304,4194304
facebook/opt-6.7b,128,gemm,fc2,24,3,295.9359884262085,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,attention,attention,24,3,60.416001826524734,420683776,421749760,1065984,1048576
facebook/opt-6.7b,128,gemm,q_proj,24,4,107.51999914646149,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,k_proj,24,4,102.62399911880493,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,v_proj,24,4,106.46399855613708,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,out_proj,24,4,102.39999741315842,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,fc1,24,4,270.52798867225647,420683776,424878080,4194304,4194304
facebook/opt-6.7b,128,gemm,fc2,24,4,297.21599817276,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,attention,attention,24,4,61.43999844789505,420683776,421749760,1065984,1048576
