model_id,chunk_tokens,op_type,op_name,sm_ai_partition,timed_iteration,duration_us,baseline_vram_bytes,peak_vram_bytes,dynamic_workspace_bytes,output_bytes
facebook/opt-6.7b,128,gemm,q_proj,16,0,144.3839967250824,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,k_proj,16,0,113.63200098276138,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,v_proj,16,0,106.49599879980087,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,out_proj,16,0,107.71200060844421,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,fc1,16,0,277.50399708747864,420683776,424878080,4194304,4194304
facebook/opt-6.7b,128,gemm,fc2,16,0,301.05599761009216,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,attention,attention,16,0,62.463998794555664,420683776,421749760,1065984,1048576
facebook/opt-6.7b,128,gemm,q_proj,16,1,111.55200004577637,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,k_proj,16,1,107.51999914646149,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,v_proj,16,1,103.2319962978363,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,out_proj,16,1,105.47199845314026,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,fc1,16,1,270.3680098056793,420683776,424878080,4194304,4194304
facebook/opt-6.7b,128,gemm,fc2,16,1,302.0800054073334,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,attention,attention,16,1,59.39200147986412,420683776,421749760,1065984,1048576
facebook/opt-6.7b,128,gemm,q_proj,16,2,107.51999914646149,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,k_proj,16,2,243.71199309825897,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,v_proj,16,2,106.27199709415436,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,out_proj,16,2,104.44799810647964,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,fc1,16,2,279.61599826812744,420683776,424878080,4194304,4194304
facebook/opt-6.7b,128,gemm,fc2,16,2,302.0800054073334,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,attention,attention,16,2,95.23200243711472,420683776,421749760,1065984,1048576
facebook/opt-6.7b,128,gemm,q_proj,16,3,107.51999914646149,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,k_proj,16,3,105.24799674749374,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,v_proj,16,3,104.44799810647964,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,out_proj,16,3,105.34399747848511,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,fc1,16,3,275.4560112953186,420683776,424878080,4194304,4194304
facebook/opt-6.7b,128,gemm,fc2,16,3,297.9840040206909,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,attention,attention,16,3,67.58400052785873,420683776,421749760,1065984,1048576
facebook/opt-6.7b,128,gemm,q_proj,16,4,107.51999914646149,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,k_proj,16,4,103.42399775981903,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,v_proj,16,4,104.25599664449692,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,out_proj,16,4,102.39999741315842,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,gemm,fc1,16,4,272.38398790359497,420683776,424878080,4194304,4194304
facebook/opt-6.7b,128,gemm,fc2,16,4,297.91998863220215,420683776,421732352,1048576,1048576
facebook/opt-6.7b,128,attention,attention,16,4,65.60000032186508,420683776,421749760,1065984,1048576
